4.902425678,0.420062312,0,0,0,0,0,0,0,0,0,0,4.902425678,0.420062312,0,0,0,0,0,0,0,0,0,0,0.568279204,11.55833333
4.944509718,0.421618145,0,0,0,0,0,0,0,0,0,0,4.944509718,0.421618145,0,0,0,0,0,0,0,0,0,0,0.571350984,11.55833333
4.986749237,0.423171882,0,0,0,0,0,0,0,0,0,0,4.986749237,0.423171882,0,0,0,0,0,0,0,0,0,0,0.574422763,11.55833333
5.029144024,0.424723522,0,0,0,0,0,0,0,0,0,0,5.029144024,0.424723522,0,0,0,0,0,0,0,0,0,0,0.577494543,11.55833333
5.071693871,0.426273061,0,0,0,0,0,0,0,0,0,0,5.071693871,0.426273061,0,0,0,0,0,0,0,0,0,0,0.580559341,11.55833333
5.114398567,0.427820498,0,0,0,0,0,0,0,0,0,0,5.114398567,0.427820498,0,0,0,0,0,0,0,0,0,0,0.583443326,11.55833333
5.157257901,0.429365831,0,0,0,0,0,0,0,0,0,0,5.157257901,0.429365831,0,0,0,0,0,0,0,0,0,0,0.586052864,11.55833333
5.200271662,0.430909056,0,0,0,0,0,0,0,0,0,0,5.200271662,0.430909056,0,0,0,0,0,0,0,0,0,0,0.588414071,11.55833333
5.243439641,0.432450172,0,0,0,0,0,0,0,0,0,0,5.243439641,0.432450172,0,0,0,0,0,0,0,0,0,0,0.59055058,11.55833333
5.286761627,0.433989177,0,0,0,0,0,0,0,0,0,0,5.286761627,0.433989177,0,0,0,0,0,0,0,0,0,0,0.592483774,11.55833333
5.330237406,0.435526068,0,0,0,0,0,0,0,0,0,0,5.330237406,0.435526068,0,0,0,0,0,0,0,0,0,0,0.594233,11.55833333
5.37386677,0.437060843,0,0,0,0,0,0,0,0,0,0,5.37386677,0.437060843,0,0,0,0,0,0,0,0,0,0,0.595815766,11.55833333
5.417649504,0.438593499,0,0,0,0,0,0,0,0,0,0,5.417649504,0.438593499,0,0,0,0,0,0,0,0,0,0,0.597247911,11.55833333
5.461585399,0.440124036,0,0,0,0,0,0,0,0,0,0,5.461585399,0.440124036,0,0,0,0,0,0,0,0,0,0,0.59854377,11.55833333
5.505674241,0.44165245,0,0,0,0,0,0,0,0,0,0,5.505674241,0.44165245,0,0,0,0,0,0,0,0,0,0,0.599716312,11.55833333
5.549915818,0.443178739,0,0,0,0,0,0,0,0,0,0,5.549915818,0.443178739,0,0,0,0,0,0,0,0,0,0,0.600777271,11.55833333
5.594309918,0.444702902,0,0,0,0,0,0,0,0,0,0,5.594309918,0.444702902,0,0,0,0,0,0,0,0,0,0,0.601737267,11.55833333
5.638856327,0.446224937,0,0,0,0,0,0,0,0,0,0,5.638856327,0.446224937,0,0,0,0,0,0,0,0,0,0,0.602605908,11.55833333
5.683554834,0.44774484,0,0,0,0,0,0,0,0,0,0,5.683554834,0.44774484,0,0,0,0,0,0,0,0,0,0,0.603391886,11.55833333
5.728405224,0.449262611,0,0,0,0,0,0,0,0,0,0,5.728405224,0.449262611,0,0,0,0,0,0,0,0,0,0,0.604103069,11.55833333
5.773407285,0.450778247,0,0,0,0,0,0,0,0,0,0,5.773407285,0.450778247,0,0,0,0,0,0,0,0,0,0,0.604746574,11.55833333
5.818560803,0.452291747,0,0,0,0,0,0,0,0,0,0,5.818560803,0.452291747,0,0,0,0,0,0,0,0,0,0,0.605328842,11.55833333
5.863865563,0.453803108,0,0,0,0,0,0,0,0,0,0,5.863865563,0.453803108,0,0,0,0,0,0,0,0,0,0,0.605855699,11.55833333
5.909321353,0.455312329,0,0,0,0,0,0,0,0,0,0,5.909321353,0.455312329,0,0,0,0,0,0,0,0,0,0,0.606332419,11.55833333
5.954927958,0.456819407,0,0,0,0,0,0,0,0,0,0,5.954927958,0.456819407,0,0,0,0,0,0,0,0,0,0,0.606763774,11.55833333
6.000685163,0.458324341,0,0,0,0,0,0,0,0,0,0,6.000685163,0.458324341,0,0,0,0,0,0,0,0,0,0,0.607154079,11.55833333
6.046592754,0.459827129,0,0,0,0,0,0,0,0,0,0,6.046592754,0.459827129,0,0,0,0,0,0,0,0,0,0,0.607507242,11.55833333
6.092650517,0.461327769,0,0,0,0,0,0,0,0,0,0,6.092650517,0.461327769,0,0,0,0,0,0,0,0,0,0,0.607826798,11.55833333
6.138858237,0.46282626,0,0,0,0,0,0,0,0,0,0,6.138858237,0.46282626,0,0,0,0,0,0,0,0,0,0,0.608115943,11.55833333
6.185215698,0.464322599,0,0,0,0,0,0,0,0,0,0,6.185215698,0.464322599,0,0,0,0,0,0,0,0,0,0,0.608377573,11.55833333
6.231722685,0.465816785,0,0,0,0,0,0,0,0,0,0,6.231722685,0.465816785,0,0,0,0,0,0,0,0,0,0,0.608614305,11.55833333
6.278378983,0.467308816,0,0,0,0,0,0,0,0,0,0,6.278378983,0.467308816,0,0,0,0,0,0,0,0,0,0,0.60882851,11.55833333
6.325184376,0.46879869,0,0,0,0,0,0,0,0,0,0,6.325184376,0.46879869,0,0,0,0,0,0,0,0,0,0,0.60902233,11.55833333
6.372138649,0.470286406,0,0,0,0,0,0,0,0,0,0,6.372138649,0.470286406,0,0,0,0,0,0,0,0,0,0,0.609197706,11.55833333
6.419241585,0.471771962,0,0,0,0,0,0,0,0,0,0,6.419241585,0.471771962,0,0,0,0,0,0,0,0,0,0,0.609356392,11.55833333
6.466492969,0.473255357,0,0,0,0,0,0,0,0,0,0,6.466492969,0.473255357,0,0,0,0,0,0,0,0,0,0,0.609499978,11.55833333
6.513892584,0.474736588,0,0,0,0,0,0,0,0,0,0,6.513892584,0.474736588,0,0,0,0,0,0,0,0,0,0,0.609629899,11.55833333
6.561440215,0.476215655,0,0,0,0,0,0,0,0,0,0,6.561440215,0.476215655,0,0,0,0,0,0,0,0,0,0,0.609747457,11.55833333
6.609135643,0.477692555,0,0,0,0,0,0,0,0,0,0,6.609135643,0.477692555,0,0,0,0,0,0,0,0,0,0,0.609853828,11.55833333
6.656978653,0.479167288,0,0,0,0,0,0,0,0,0,0,6.656978653,0.479167288,0,0,0,0,0,0,0,0,0,0,0.609950077,11.55833333
6.704969028,0.480639851,0,0,0,0,0,0,0,0,0,0,6.704969028,0.480639851,0,0,0,0,0,0,0,0,0,0,0.610037166,11.55833333
6.753106551,0.482110243,0,0,0,0,0,0,0,0,0,0,6.753106551,0.482110243,0,0,0,0,0,0,0,0,0,0,0.610115967,11.55833333
6.801391005,0.483578463,0,0,0,0,0,0,0,0,0,0,6.801391005,0.483578463,0,0,0,0,0,0,0,0,0,0,0.61018727,11.55833333
6.849822171,0.485044509,0,0,0,0,0,0,0,0,0,0,6.849822171,0.485044509,0,0,0,0,0,0,0,0,0,0,0.610251787,11.55833333
6.898399834,0.48650838,0,0,0,0,0,0,0,0,0,0,6.898399834,0.48650838,0,0,0,0,0,0,0,0,0,0,0.610310164,11.55833333
6.947123775,0.487970074,0,0,0,0,0,0,0,0,0,0,6.947123775,0.487970074,0,0,0,0,0,0,0,0,0,0,0.610362987,11.55833333
6.995993776,0.489429591,0,0,0,0,0,0,0,0,0,0,6.995993776,0.489429591,0,0,0,0,0,0,0,0,0,0,0.610410782,11.55833333
7.04500962,0.490886928,0,0,0,0,0,0,0,0,0,0,7.04500962,0.490886928,0,0,0,0,0,0,0,0,0,0,0.610454029,11.55833333
7.094171089,0.492342084,0,0,0,0,0,0,0,0,0,0,7.094171089,0.492342084,0,0,0,0,0,0,0,0,0,0,0.610493161,11.55833333
7.143477964,0.493795059,0,0,0,0,0,0,0,0,0,0,7.143477964,0.493795059,0,0,0,0,0,0,0,0,0,0,0.610528569,11.55833333
7.192930028,0.49524585,0,0,0,0,0,0,0,0,0,0,7.192930028,0.49524585,0,0,0,0,0,0,0,0,0,0,0.610560607,11.55833333
7.242527062,0.496694456,0,0,0,0,0,0,0,0,0,0,7.242527062,0.496694456,0,0,0,0,0,0,0,0,0,0,0.610589596,11.55833333
7.292268846,0.498140877,0,0,0,0,0,0,0,0,0,0,7.292268846,0.498140877,0,0,0,0,0,0,0,0,0,0,0.610615827,11.55833333
7.342155164,0.499585111,0,0,0,0,0,0,0,0,0,0,7.342155164,0.499585111,0,0,0,0,0,0,0,0,0,0,0.610639562,11.55833333
7.392185796,0.501027157,0,0,0,0,0,0,0,0,0,0,7.392185796,0.501027157,0,0,0,0,0,0,0,0,0,0,0.610661038,11.55833333
7.442360522,0.502467013,0,0,0,0,0,0,0,0,0,0,7.442360522,0.502467013,0,0,0,0,0,0,0,0,0,0,0.61068047,11.55833333
7.492679125,0.503904679,0,0,0,0,0,0,0,0,0,0,7.492679125,0.503904679,0,0,0,0,0,0,0,0,0,0,0.610698053,11.55833333
7.543141385,0.505340153,0,0,0,0,0,0,0,0,0,0,7.543141385,0.505340153,0,0,0,0,0,0,0,0,0,0,0.610713963,11.55833333
7.593747083,0.506773435,0,0,0,0,0,0,0,0,0,0,7.593747083,0.506773435,0,0,0,0,0,0,0,0,0,0,0.610728358,11.55833333
7.644495999,0.508204522,0,0,0,0,0,0,0,0,0,0,7.644495999,0.508204522,0,0,0,0,0,0,0,0,0,0,0.610741384,11.55833333
7.695387914,0.509633415,0,0,0,0,0,0,0,0,0,0,7.695387914,0.509633415,0,0,0,0,0,0,0,0,0,0,0.610753171,11.55833333
7.746422609,0.511060112,0,0,0,0,0,0,0,0,0,0,7.746422609,0.511060112,0,0,0,0,0,0,0,0,0,0,0.610763835,11.55833333
7.797599863,0.512484611,0,0,0,0,0,0,0,0,0,0,7.797599863,0.512484611,0,0,0,0,0,0,0,0,0,0,0.610773485,11.55833333
7.848919458,0.513906913,0,0,0,0,0,0,0,0,0,0,7.848919458,0.513906913,0,0,0,0,0,0,0,0,0,0,0.610782216,11.55833333
7.900381173,0.515327016,0,0,0,0,0,0,0,0,0,0,7.900381173,0.515327016,0,0,0,0,0,0,0,0,0,0,0.610790117,11.55833333
7.951984788,0.516744919,0,0,0,0,0,0,0,0,0,0,7.951984788,0.516744919,0,0,0,0,0,0,0,0,0,0,0.610797266,11.55833333
8.003730083,0.518160621,0,0,0,0,0,0,0,0,0,0,8.003730083,0.518160621,0,0,0,0,0,0,0,0,0,0,0.610803734,11.55833333
8.055616839,0.519574122,0,0,0,0,0,0,0,0,0,0,8.055616839,0.519574122,0,0,0,0,0,0,0,0,0,0,0.610809587,11.55833333
8.107644834,0.52098542,0,0,0,0,0,0,0,0,0,0,8.107644834,0.52098542,0,0,0,0,0,0,0,0,0,0,0.610814883,11.55833333
8.159813849,0.522394514,0,0,0,0,0,0,0,0,0,0,8.159813849,0.522394514,0,0,0,0,0,0,0,0,0,0,0.610819675,11.55833333
8.212123663,0.523801404,0,0,0,0,0,0,0,0,0,0,8.212123663,0.523801404,0,0,0,0,0,0,0,0,0,0,0.610824011,11.55833333
8.264574056,0.525206089,0,0,0,0,0,0,0,0,0,0,8.264574056,0.525206089,0,0,0,0,0,0,0,0,0,0,0.610827934,11.55833333
8.317164808,0.526608568,0,0,0,0,0,0,0,0,0,0,8.317164808,0.526608568,0,0,0,0,0,0,0,0,0,0,0.610831484,11.55833333
8.369895696,0.52800884,0,0,0,0,0,0,0,0,0,0,8.369895696,0.52800884,0,0,0,0,0,0,0,0,0,0,0.610834696,11.55833333
8.422766502,0.529406904,0,0,0,0,0,0,0,0,0,0,8.422766502,0.529406904,0,0,0,0,0,0,0,0,0,0,0.610837603,11.55833333
8.475777004,0.530802761,0,0,0,0,0,0,0,0,0,0,8.475777004,0.530802761,0,0,0,0,0,0,0,0,0,0,0.610840232,11.55833333
8.52892698,0.532196408,0,0,0,0,0,0,0,0,0,0,8.52892698,0.532196408,0,0,0,0,0,0,0,0,0,0,0.610842612,11.55833333
8.582216212,0.533587846,0,0,0,0,0,0,0,0,0,0,8.582216212,0.533587846,0,0,0,0,0,0,0,0,0,0,0.610844765,11.55833333
8.635644476,0.534977073,0,0,0,0,0,0,0,0,0,0,8.635644476,0.534977073,0,0,0,0,0,0,0,0,0,0,0.610846714,11.55833333
8.689211552,0.536364089,0,0,0,0,0,0,0,0,0,0,8.689211552,0.536364089,0,0,0,0,0,0,0,0,0,0,0.610848476,11.55833333
8.74291722,0.537748894,0,0,0,0,0,0,0,0,0,0,8.74291722,0.537748894,0,0,0,0,0,0,0,0,0,0,0.610850071,11.55833333
8.796761257,0.539131486,0,0,0,0,0,0,0,0,0,0,8.796761257,0.539131486,0,0,0,0,0,0,0,0,0,0,0.610851515,11.55833333
8.850743443,0.540511866,0,0,0,0,0,0,0,0,0,0,8.850743443,0.540511866,0,0,0,0,0,0,0,0,0,0,0.610852821,11.55833333
8.904863557,0.541890032,0,0,0,0,0,0,0,0,0,0,8.904863557,0.541890032,0,0,0,0,0,0,0,0,0,0,0.610854002,11.55833333
8.959121376,0.543265984,0,0,0,0,0,0,0,0,0,0,8.959121376,0.543265984,0,0,0,0,0,0,0,0,0,0,0.610855072,11.55833333
9.01351668,0.544639722,0,0,0,0,0,0,0,0,0,0,9.01351668,0.544639722,0,0,0,0,0,0,0,0,0,0,0.610856039,11.55833333
9.068049247,0.546011244,0,0,0,0,0,0,0,0,0,0,9.068049247,0.546011244,0,0,0,0,0,0,0,0,0,0,0.610856915,11.55833333
9.122718855,0.547380552,0,0,0,0,0,0,0,0,0,0,9.122718855,0.547380552,0,0,0,0,0,0,0,0,0,0,0.610857707,11.55833333
9.177525283,0.548747643,0,0,0,0,0,0,0,0,0,0,9.177525283,0.548747643,0,0,0,0,0,0,0,0,0,0,0.610858423,11.55833333
9.23246831,0.550112517,0,0,0,0,0,0,0,0,0,0,9.23246831,0.550112517,0,0,0,0,0,0,0,0,0,0,0.610859072,11.55833333
9.287547713,0.551475175,0,0,0,0,0,0,0,0,0,0,9.287547713,0.551475175,0,0,0,0,0,0,0,0,0,0,0.610859659,11.55833333
9.342763271,0.552835616,0,0,0,0,0,0,0,0,0,0,9.342763271,0.552835616,0,0,0,0,0,0,0,0,0,0,0.61086019,11.55833333
9.398114762,0.554193839,0,0,0,0,0,0,0,0,0,0,9.398114762,0.554193839,0,0,0,0,0,0,0,0,0,0,0.61086067,11.55833333
9.453601965,0.555549844,0,0,0,0,0,0,0,0,0,0,9.453601965,0.555549844,0,0,0,0,0,0,0,0,0,0,0.610861105,11.55833333
9.509224657,0.55690363,0,0,0,0,0,0,0,0,0,0,9.509224657,0.55690363,0,0,0,0,0,0,0,0,0,0,0.610861498,11.55833333
9.564982617,0.558255198,0,0,0,0,0,0,0,0,0,0,9.564982617,0.558255198,0,0,0,0,0,0,0,0,0,0,0.610861854,11.55833333
9.620875622,0.559604547,0,0,0,0,0,0,0,0,0,0,9.620875622,0.559604547,0,0,0,0,0,0,0,0,0,0,0.610862176,11.55833333
9.676903452,0.560951677,0,0,0,0,0,0,0,0,0,0,9.676903452,0.560951677,0,0,0,0,0,0,0,0,0,0,0.610862467,11.55833333
9.733065884,0.562296587,0,0,0,0,0,0,0,0,0,0,9.733065884,0.562296587,0,0,0,0,0,0,0,0,0,0,0.610862731,11.55833333
9.789362695,0.563639277,0,0,0,0,0,0,0,0,0,0,9.789362695,0.563639277,0,0,0,0,0,0,0,0,0,0,0.61086297,11.55833333
9.845793665,0.564979747,0,0,0,0,0,0,0,0,0,0,9.845793665,0.564979747,0,0,0,0,0,0,0,0,0,0,0.610863186,11.55833333
9.902358571,0.566317997,0,0,0,0,0,0,0,0,0,0,9.902358571,0.566317997,0,0,0,0,0,0,0,0,0,0,0.610863381,11.55833333
9.959057191,0.567654027,0,0,0,0,0,0,0,0,0,0,9.959057191,0.567654027,0,0,0,0,0,0,0,0,0,0,0.610863558,11.55833333
10.0158893,0.568987836,0,0,0,0,0,0,0,0,0,0,10.0158893,0.568987836,0,0,0,0,0,0,0,0,0,0,0.610863718,11.55833333
10.07285468,0.570319424,0,0,0,0,0,0,0,0,0,0,10.07285468,0.570319424,0,0,0,0,0,0,0,0,0,0,0.610863862,11.55833333
10.12995311,0.571648791,0,0,0,0,0,0,0,0,0,0,10.12995311,0.571648791,0,0,0,0,0,0,0,0,0,0,0.610863993,11.55833333
10.18718437,0.572975937,0,0,0,0,0,0,0,0,0,0,10.18718437,0.572975937,0,0,0,0,0,0,0,0,0,0,0.610864112,11.55833333
10.24454823,0.574300862,0,0,0,0,0,0,0,0,0,0,10.24454823,0.574300862,0,0,0,0,0,0,0,0,0,0,0.610864219,11.55833333
10.30204447,0.575623566,0,0,0,0,0,0,0,0,0,0,10.30204447,0.575623566,0,0,0,0,0,0,0,0,0,0,0.610864316,11.55833333
10.35967287,0.576944049,0,0,0,0,0,0,0,0,0,0,10.35967287,0.576944049,0,0,0,0,0,0,0,0,0,0,0.610864404,11.55833333
10.4174332,0.578262311,0,0,0,0,0,0,0,0,0,0,10.4174332,0.578262311,0,0,0,0,0,0,0,0,0,0,0.610864483,11.55833333
10.47532525,0.579578351,0,0,0,0,0,0,0,0,0,0,10.47532525,0.579578351,0,0,0,0,0,0,0,0,0,0,0.610864555,11.55833333
10.5333488,0.58089217,0,0,0,0,0,0,0,0,0,0,10.5333488,0.58089217,0,0,0,0,0,0,0,0,0,0,0.61086462,11.55833333
10.59150361,0.582203768,0,0,0,0,0,0,0,0,0,0,10.59150361,0.582203768,0,0,0,0,0,0,0,0,0,0,0.610864679,11.55833333
10.64978948,0.583513145,0,0,0,0,0,0,0,0,0,0,10.64978948,0.583513145,0,0,0,0,0,0,0,0,0,0,0.610864732,11.55833333
10.70820617,0.5848203,0,0,0,0,0,0,0,0,0,0,10.70820617,0.5848203,0,0,0,0,0,0,0,0,0,0,0.61086478,11.55833333
10.76675346,0.586125234,0,0,0,0,0,0,0,0,0,0,10.76675346,0.586125234,0,0,0,0,0,0,0,0,0,0,0.610864824,11.55833333
10.82543114,0.587427948,0,0,0,0,0,0,0,0,0,0,10.82543114,0.587427948,0,0,0,0,0,0,0,0,0,0,0.610864863,11.55833333
10.88423898,0.58872844,0,0,0,0,0,0,0,0,0,0,10.88423898,0.58872844,0,0,0,0,0,0,0,0,0,0,0.610864899,11.55833333
10.94317676,0.590026712,0,0,0,0,0,0,0,0,0,0,10.94317676,0.590026712,0,0,0,0,0,0,0,0,0,0,0.610864931,11.55833333
11.00224425,0.591322764,0,0,0,0,0,0,0,0,0,0,11.00224425,0.591322764,0,0,0,0,0,0,0,0,0,0,0.61086496,11.55833333
11.06144123,0.592616595,0,0,0,0,0,0,0,0,0,0,11.06144123,0.592616595,0,0,0,0,0,0,0,0,0,0,0.610864987,11.55833333
11.12076749,0.593908205,0,0,0,0,0,0,0,0,0,0,11.12076749,0.593908205,0,0,0,0,0,0,0,0,0,0,0.610865011,11.55833333
11.1802228,0.595197596,0,0,0,0,0,0,0,0,0,0,11.1802228,0.595197596,0,0,0,0,0,0,0,0,0,0,0.610865032,11.55833333
11.23980694,0.596484767,0,0,0,0,0,0,0,0,0,0,11.23980694,0.596484767,0,0,0,0,0,0,0,0,0,0,0.610865052,11.55833333
11.29951968,0.597769719,0,0,0,0,0,0,0,0,0,0,11.29951968,0.597769719,0,0,0,0,0,0,0,0,0,0,0.61086507,11.55833333
11.35936081,0.599052451,0,0,0,0,0,0,0,0,0,0,11.35936081,0.599052451,0,0,0,0,0,0,0,0,0,0,0.610865086,11.55833333
11.4193301,0.600332964,0,0,0,0,0,0,0,0,0,0,11.4193301,0.600332964,0,0,0,0,0,0,0,0,0,0,0.6108651,11.55833333
11.47942733,0.601611259,0,0,0,0,0,0,0,0,0,0,11.47942733,0.601611259,0,0,0,0,0,0,0,0,0,0,0.610865113,11.55833333
11.53965227,0.602887335,0,0,0,0,0,0,0,0,0,0,11.53965227,0.602887335,0,0,0,0,0,0,0,0,0,0,0.610865125,11.55833333
11.60000472,0.604161193,0,0,0,0,0,0,0,0,0,0,11.60000472,0.604161193,0,0,0,0,0,0,0,0,0,0,0.610865136,11.55833333
11.66048444,0.605432834,0,0,0,0,0,0,0,0,0,0,11.66048444,0.605432834,0,0,0,0,0,0,0,0,0,0,0.610865146,11.55833333
11.72109121,0.606702257,0,0,0,0,0,0,0,0,0,0,11.72109121,0.606702257,0,0,0,0,0,0,0,0,0,0,0.610865155,11.55833333
11.78182482,0.607969463,0,0,0,0,0,0,0,0,0,0,11.78182482,0.607969463,0,0,0,0,0,0,0,0,0,0,0.610865162,11.55833333
11.84268503,0.609234453,0,0,0,0,0,0,0,0,0,0,11.84268503,0.609234453,0,0,0,0,0,0,0,0,0,0,0.61086517,11.55833333
11.90367163,0.610497227,0,0,0,0,0,0,0,0,0,0,11.90367163,0.610497227,0,0,0,0,0,0,0,0,0,0,0.610865176,11.55833333
11.9647844,0.611757785,0,0,0,0,0,0,0,0,0,0,11.9647844,0.611757785,0,0,0,0,0,0,0,0,0,0,0.610865182,11.55833333
12.02602312,0.613016128,0,0,0,0,0,0,0,0,0,0,12.02602312,0.613016128,0,0,0,0,0,0,0,0,0,0,0.610865187,11.55833333
12.08738755,0.614272256,0,0,0,0,0,0,0,0,0,0,12.08738755,0.614272256,0,0,0,0,0,0,0,0,0,0,0.610865192,11.55833333
12.14887749,0.61552617,0,0,0,0,0,0,0,0,0,0,12.14887749,0.61552617,0,0,0,0,0,0,0,0,0,0,0.610865197,11.55833333
12.21049271,0.61677787,0,0,0,0,0,0,0,0,0,0,12.21049271,0.61677787,0,0,0,0,0,0,0,0,0,0,0.610865201,11.55833333
12.27223299,0.618027357,0,0,0,0,0,0,0,0,0,0,12.27223299,0.618027357,0,0,0,0,0,0,0,0,0,0,0.610865204,11.55833333
12.33409811,0.619274631,0,0,0,0,0,0,0,0,0,0,12.33409811,0.619274631,0,0,0,0,0,0,0,0,0,0,0.610865207,11.55833333
12.39608785,0.620519694,0,0,0,0,0,0,0,0,0,0,12.39608785,0.620519694,0,0,0,0,0,0,0,0,0,0,0.61086521,11.55833333
12.45820198,0.621762544,0,0,0,0,0,0,0,0,0,0,12.45820198,0.621762544,0,0,0,0,0,0,0,0,0,0,0.610865213,11.55833333
12.52044028,0.623003184,0,0,0,0,0,0,0,0,0,0,12.52044028,0.623003184,0,0,0,0,0,0,0,0,0,0,0.610865215,11.55833333
12.58280254,0.624241614,0,0,0,0,0,0,0,0,0,0,12.58280254,0.624241614,0,0,0,0,0,0,0,0,0,0,0.610865218,11.55833333
12.64528853,0.625477834,0,0,0,0,0,0,0,0,0,0,12.64528853,0.625477834,0,0,0,0,0,0,0,0,0,0,0.61086522,11.55833333
12.70789803,0.626711844,0,0,0,0,0,0,0,0,0,0,12.70789803,0.626711844,0,0,0,0,0,0,0,0,0,0,0.610865221,11.55833333
12.77063083,0.627943647,0,0,0,0,0,0,0,0,0,0,12.77063083,0.627943647,0,0,0,0,0,0,0,0,0,0,0.610865223,11.55833333
12.83348669,0.629173242,0,0,0,0,0,0,0,0,0,0,12.83348669,0.629173242,0,0,0,0,0,0,0,0,0,0,0.610865224,11.55833333
12.8964654,0.630400629,0,0,0,0,0,0,0,0,0,0,12.8964654,0.630400629,0,0,0,0,0,0,0,0,0,0,0.610865226,11.55833333
12.95956674,0.631625811,0,0,0,0,0,0,0,0,0,0,12.95956674,0.631625811,0,0,0,0,0,0,0,0,0,0,0.610865227,11.55833333
13.02279049,0.632848787,0,0,0,0,0,0,0,0,0,0,13.02279049,0.632848787,0,0,0,0,0,0,0,0,0,0,0.610865228,11.55833333
13.08613643,0.634069558,0,0,0,0,0,0,0,0,0,0,13.08613643,0.634069558,0,0,0,0,0,0,0,0,0,0,0.610865229,11.55833333
13.14960433,0.635288125,0,0,0,0,0,0,0,0,0,0,13.14960433,0.635288125,0,0,0,0,0,0,0,0,0,0,0.61086523,11.55833333
13.21319398,0.636504488,0,0,0,0,0,0,0,0,0,0,13.21319398,0.636504488,0,0,0,0,0,0,0,0,0,0,0.610865231,11.55833333
13.27690515,0.63771865,0,0,0,0,0,0,0,0,0,0,13.27690515,0.63771865,0,0,0,0,0,0,0,0,0,0,0.610865231,11.55833333
13.34073763,0.638930609,0,0,0,0,0,0,0,0,0,0,13.34073763,0.638930609,0,0,0,0,0,0,0,0,0,0,0.610865232,11.55833333
13.4046912,0.640140368,0,0,0,0,0,0,0,0,0,0,13.4046912,0.640140368,0,0,0,0,0,0,0,0,0,0,0.610865233,11.55833333
13.46876563,0.641347926,0,0,0,0,0,0,0,0,0,0,13.46876563,0.641347926,0,0,0,0,0,0,0,0,0,0,0.610865233,11.55833333
13.53296071,0.642553285,0,0,0,0,0,0,0,0,0,0,13.53296071,0.642553285,0,0,0,0,0,0,0,0,0,0,0.610865234,11.55833333
13.59727622,0.643756446,0,0,0,0,0,0,0,0,0,0,13.59727622,0.643756446,0,0,0,0,0,0,0,0,0,0,0.610865234,11.55833333
13.66171193,0.64495741,0,0,0,0,0,0,0,0,0,0,13.66171193,0.64495741,0,0,0,0,0,0,0,0,0,0,0.610865234,11.55833333
13.72626763,0.646156177,0,0,0,0,0,0,0,0,0,0,13.72626763,0.646156177,0,0,0,0,0,0,0,0,0,0,0.610865235,11.55833333
13.79094309,0.647352749,0,0,0,0,0,0,0,0,0,0,13.79094309,0.647352749,0,0,0,0,0,0,0,0,0,0,0.610865235,11.55833333
13.8557381,0.648547125,0,0,0,0,0,0,0,0,0,0,13.8557381,0.648547125,0,0,0,0,0,0,0,0,0,0,0.610865235,11.55833333
13.92065244,0.649739308,0,0,0,0,0,0,0,0,0,0,13.92065244,0.649739308,0,0,0,0,0,0,0,0,0,0,0.610865236,11.55833333
13.98568589,0.650929298,0,0,0,0,0,0,0,0,0,0,13.98568589,0.650929298,0,0,0,0,0,0,0,0,0,0,0.610865236,11.55833333
14.05083823,0.652117097,0,0,0,0,0,0,0,0,0,0,14.05083823,0.652117097,0,0,0,0,0,0,0,0,0,0,0.610865236,11.55833333
14.11610924,0.653302704,0,0,0,0,0,0,0,0,0,0,14.11610924,0.653302704,0,0,0,0,0,0,0,0,0,0,0.610865236,11.55833333
14.1814987,0.654486122,0,0,0,0,0,0,0,0,0,0,14.1814987,0.654486122,0,0,0,0,0,0,0,0,0,0,0.610865237,11.55833333
14.24700639,0.655667351,0,0,0,0,0,0,0,0,0,0,14.24700639,0.655667351,0,0,0,0,0,0,0,0,0,0,0.610865237,11.55833333
14.31263209,0.656846392,0,0,0,0,0,0,0,0,0,0,14.31263209,0.656846392,0,0,0,0,0,0,0,0,0,0,0.610865237,11.55833333
14.37837559,0.658023247,0,0,0,0,0,0,0,0,0,0,14.37837559,0.658023247,0,0,0,0,0,0,0,0,0,0,0.610865237,11.55833333
14.44423667,0.659197916,0,0,0,0,0,0,0,0,0,0,14.44423667,0.659197916,0,0,0,0,0,0,0,0,0,0,0.610865237,11.55833333
14.5102151,0.6603704,0,0,0,0,0,0,0,0,0,0,14.5102151,0.6603704,0,0,0,0,0,0,0,0,0,0,0.610865237,11.55833333
14.57631068,0.661540701,0,0,0,0,0,0,0,0,0,0,14.57631068,0.661540701,0,0,0,0,0,0,0,0,0,0,0.610865237,11.55833333
14.64252317,0.662708819,0,0,0,0,0,0,0,0,0,0,14.64252317,0.662708819,0,0,0,0,0,0,0,0,0,0,0.610865237,11.55833333
14.70885237,0.663874756,0,0,0,0,0,0,0,0,0,0,14.70885237,0.663874756,0,0,0,0,0,0,0,0,0,0,0.610865237,11.55833333
14.77529805,0.665038514,0,0,0,0,0,0,0,0,0,0,14.77529805,0.665038514,0,0,0,0,0,0,0,0,0,0,0.610865238,11.55833333
14.84186,0.666200092,0,0,0,0,0,0,0,0,0,0,14.84186,0.666200092,0,0,0,0,0,0,0,0,0,0,0.610865238,11.55833333
14.908538,0.667359492,0,0,0,0,0,0,0,0,0,0,14.908538,0.667359492,0,0,0,0,0,0,0,0,0,0,0.610865238,11.55833333
14.97533183,0.668516716,0,0,0,0,0,0,0,0,0,0,14.97533183,0.668516716,0,0,0,0,0,0,0,0,0,0,0.610865238,11.55833333
